var_amp,mean_dphi,var_dphi,var_ifreq,kurt_ifreq,entropy,spectral_flatness,kurtosis,cyclo,label
0.4838861445989523,-0.06994257932088598,3.3471609184272086,0.0847845765241048,-1.1953902586588354,7.889661831935345,0.9213679276303226,0.02541141253361001,0.06941285796054524,0
0.4228376880407265,0.013005188447851836,3.333437014705588,0.08443694598178779,-1.1560263525010384,7.887901923491346,0.9207899880119028,-0.24592919543666536,0.08571279694019857,0
0.45786520331921154,0.05166621736566211,3.281851067981315,0.0831302586864343,-1.2079291783655226,7.896251282317387,0.9258056701910772,0.11198817428393992,0.05182986513389093,0
0.4714454808538881,0.01598809809257706,3.3774992030316215,0.08555305425055411,-1.2266829939554542,7.8954051331397395,0.9268568969586126,0.24876578550610828,0.02913023440313026,0
0.4396224483956849,-0.07502577915524263,3.2252686865713884,0.08169701022199531,-1.1728582493382842,7.878779802187146,0.9120454517206147,0.2340664992947583,0.07576491124659746,0
0.44787987235677,-0.10478266018134266,3.171778019874056,0.08034207580609744,-1.1426795662619091,7.8903939107002525,0.9246828342133381,-0.041357053625180384,0.03695115655811732,0
1.694839658846272,0.11909509400420082,3.3186120577459537,0.08406142543513855,-1.1806153816525717,7.919488452600289,0.9414852152621047,0.08238295000898699,0.11266380851996004,0
0.595304670118505,-0.0008428463269097561,3.2451841583505,0.08220147501535909,-1.194136652656151,7.891374233647255,0.9220963932498193,0.1679475095482399,0.07671256961816152,0
0.5158507630468733,-0.017529127977370322,3.3373872726792624,0.08453700718518409,-1.2209031845361824,7.890553557866571,0.9195054433246447,0.1320117821275737,0.11806800961683396,0
0.5894786990886205,0.09394441482926788,3.1445006220729987,0.07965113124812592,-1.1416045519065208,7.881486014040061,0.917621980527886,0.25307016493598633,0.08785599826391816,0
0.9115116257867921,0.011471638705368953,3.175362082867396,0.0804328611822809,-1.1318070872423487,7.897708244224817,0.926740560764776,0.5303557732413231,0.0275742303221304,0
0.42158985858531384,-0.03720282570330606,3.358965092125939,0.08508357973687358,-1.2308381720842407,7.897039022637361,0.9274604853602805,0.025571916204579992,0.0370089860352074,0
0.46123796849341486,0.012592204211936643,3.1836297656969053,0.08064228403484723,-1.1595746021380229,7.895910537550593,0.9238775858304225,0.34843762126275424,0.054777477947695746,0
0.44299958060709765,-0.04120314617113065,3.3589725863113324,0.0850837695668072,-1.2032689650859145,7.901261234008175,0.9300501704996302,-0.09685891824526927,0.09597319172055983,0
1.8032516310767992,-0.05701258199147132,3.160417497045288,0.0800543104011458,-1.1459984062314021,7.88557767320704,0.9214148280390096,-0.13250258807140902,0.14044689961156198,0
0.4337915279420359,0.013825830974417827,3.299502417784995,0.08357737260018275,-1.1615235977113272,7.873528812262514,0.9116505445821342,0.1153147740384024,0.05107962202300927,0
0.5713991407089805,0.005565767714952948,3.3850827044993324,0.08574514658676956,-1.2490210175655219,7.894642632770431,0.9264394255642875,-0.06275096093791355,0.04255927487357336,0
0.5988694850887162,-0.008285260678503268,3.1907197341788995,0.08082187503449285,-1.1664736816582448,7.910924844464949,0.9357715344760958,-0.04282407333154792,0.0419588361136897,0
0.5378652729376366,0.0323678887253475,3.1780872189412914,0.0805018896854293,-1.195686884095524,7.897170959652041,0.9261984592541366,-0.13146738625166954,0.0686319826604804,0
0.48482246011270314,0.08702892160246539,3.294459515136517,0.08344963438384852,-1.1731204279214957,7.896546970772345,0.9249582744535554,-0.16559204634395996,0.09355514660748675,0
0.5507855923034468,0.04305872163268003,3.321712471914715,0.08413995984347866,-1.2212714081767169,7.881648516772163,0.9199788437766202,0.1415656214180907,0.06742453555207156,0
0.4238005007934891,0.03650303996650558,3.1525202103145538,0.07985426979136556,-1.1420362433657383,7.9166507293300405,0.9424505708641558,-0.08441902803272239,0.08400213203518515,0
0.407712634187098,-0.007209022067040489,3.2692010525374213,0.082809830051967,-1.2045798579870723,7.913461799617815,0.9381098683780561,-0.036008658313124275,0.02994877923872438,0
0.8178593646426031,-0.011848321095605373,3.3274624270995017,0.0842856079097819,-1.2614137057722692,7.891060383639816,0.9239753607539241,-0.21743923381531394,0.0847303789253622,0
0.45571099488517364,-0.019123580699421112,3.244872461091721,0.0821935796315597,-1.1907722033568657,7.866551322327766,0.9066811840412768,-0.050670242888060546,0.0904467361250985,0
1.9032836073416268,0.024339654484773494,3.299845579479,0.08358606498743708,-1.2060903562770244,7.890958568726829,0.9223864724205579,-0.050918246997863736,0.1728158979174691,0
1.6802250267160852,0.031810471004301226,3.3455835493525434,0.08474462129868332,-1.2208953949702432,7.882083511769191,0.9214189355511605,-0.021933445369902937,0.17779708382726134,0
0.3982443757756271,-0.007915203666786426,3.198645915691073,0.08102264755763722,-1.151178944823525,7.910623353546395,0.9384836197287229,-0.16345988234980968,0.0548438097735321,0
1.6595910948882096,-0.058661396104431114,3.2010219129650856,0.0810828322716707,-1.1865744377743677,7.909865051777376,0.9349883757222485,-0.2508022406555388,0.12686550004344735,0
0.4682965847166039,-0.01685129485204856,3.3315492788242853,0.08438912907331336,-1.2366887859341422,7.870676198441294,0.912632583778355,-0.11212626197157816,0.09177573978169767,0
0.6316660406966725,0.047700879435956446,3.3046425089626066,0.08370757263071904,-1.1784478308102158,7.885729861367258,0.9211717645596239,0.054064869861647935,0.07778837385010402,0
0.3866824119528426,-0.017028544471249674,3.2759108254691776,0.08297979058582122,-1.2208835025651992,7.890461018136813,0.9225733858289132,-0.22162905871642424,0.05873652672357021,0
0.46709168500680465,-0.02669563012245291,3.2575014929474553,0.08251347674552965,-1.1783612461145814,7.906200303079074,0.9354004470004901,0.2147428674795493,0.010290669230323523,0
0.5263124482378219,-0.07519167441322973,3.3328196648622845,0.08442130832757655,-1.2341821183327097,7.885809099937632,0.9208747148001406,0.17437860178995424,0.03424743642512652,0
0.45191628402063255,0.017423091102493328,3.082446177659029,0.07807927380855315,-1.1427646058061536,7.878121155662254,0.9180249914653241,-0.08352389995318887,0.11429209462423262,0
0.4389275832718426,0.042574736667506004,3.185458626353262,0.08068860961645197,-1.1707941920080944,7.900840389206941,0.9316664533155095,-0.06106137096620223,0.028156753149732698,0
0.42795952671701076,0.09308569665807445,3.338743285954478,0.08457135540270398,-1.2457487488597883,7.88013930422612,0.9174160459462881,-0.188482653985099,0.07347593626238899,0
0.42496145047008926,0.1134074544792301,3.3616238182301994,0.0851509260558397,-1.2304996121209895,7.878007455226109,0.9141917122500107,-0.11458070641000395,0.12969365361076798,0
0.4368310239036972,0.018659267743233694,3.2188089809999902,0.08153338396837653,-1.1915934406547715,7.911918554253472,0.9363281934904782,0.055961234457404085,0.025914424831837125,0
0.5756864102999922,-0.013726914101729956,3.2441443957461202,0.0821751375209134,-1.1770134360682816,7.903328162696573,0.9334117814103745,0.36728562054414793,0.029588895733239924,0
0.4148800751043592,-0.04935742792311541,3.1157588889748378,0.07892309464376646,-1.125006842897721,7.897620565288983,0.9268896042900631,-0.1988231951268955,0.09906737684981808,0
0.4240099226947653,0.009598367042026663,3.295049583111486,0.08346458098026185,-1.1514998967729466,7.8902883680829685,0.9235308018880661,-0.004552217538565273,0.06364851113127643,0
0.5504702319045551,0.020567525393101516,3.3463219167546145,0.0847633243634685,-1.195076465789863,7.905351795026528,0.9315483679782721,-0.26996214726492873,0.040195469511275415,0
0.4171448124741064,0.011994609659992004,3.3129258708087423,0.0839173926374161,-1.1957519148318871,7.877025524222275,0.915111340770464,-0.22449567849956198,0.0756442179282014,0
0.4257315657316129,-0.04292074806086607,3.203774740920888,0.08115256221838212,-1.1491253727958093,7.91244011020637,0.9375958997522894,-0.031048850664445737,0.053905443476879276,0
0.4885545856416579,-0.0037043354505317673,3.4133475174032455,0.086461102661483,-1.2089126026958297,7.89781455265038,0.928024824907477,0.1410658525522126,0.04724319479101976,0
0.4702917786806659,0.09822933170224248,3.323778325008433,0.08419228851365032,-1.2041510635299748,7.9005114411170645,0.9312171040535441,-0.04568165266150537,0.04977436263454992,0
0.4588543774673131,0.006367153714335847,3.262936569396052,0.08265114884026924,-1.1966250169876986,7.9027039857180394,0.9301819700514413,0.140875823762459,0.015213127547144321,0
0.4291453323139969,0.003356147095653875,3.2819732567015505,0.0831333537628748,-1.209077040773473,7.879124443114604,0.9146711381004274,-0.26594632121686335,0.05081967182735274,0
0.4371123969534184,0.025497925848433106,3.267185268865922,0.0827587696550762,-1.2069141040544746,7.874723075669837,0.9136718867324636,-0.16035916999502042,0.017738900831149235,0
1.6817541644240406,-0.015642621964632,3.183138202320642,0.08062983258906768,-1.159601039606372,7.8738015166024,0.9122695650247278,-0.01574439370728742,0.33536924921578204,0
0.5800646696529946,-0.01879955331265944,3.1843765713736456,0.08066120084362675,-1.1773332671653722,7.895232601821178,0.9260868748937336,0.04781586117459424,0.08179042929249543,0
0.44740402733378704,-0.03660719662717629,3.2414708571154924,0.08210741599627122,-1.1646811419189647,7.890158615088044,0.9229258548245175,0.1471466367288916,0.02772468849767209,0
0.4482879081489347,-0.08643521636055786,3.3207871088203786,0.08411652012247439,-1.2124674238938944,7.909154056263603,0.9360528923430321,0.1879615409598805,0.1093410885233092,0
0.4175368541563941,-0.02477346257818454,3.4299046294115514,0.0868804992080781,-1.2367231350759242,7.893406068301169,0.9254473657811578,-0.11692203417126601,0.04701153819167077,0
0.4119260530477572,0.01750933041696028,3.4028014066005308,0.08619396655414442,-1.212567920888122,7.90374421202471,0.9317928331438693,-0.2520610717319509,0.08347854574050938,0
1.669262767791241,0.10203159580065757,3.3430310864055195,0.0846799666569344,-1.2278805884275776,7.896029479828617,0.9272454565120506,-0.255289324879278,0.4223455159652043,0
0.4686467626273849,-0.054005198275493,3.2201010398759102,0.0815661122020375,-1.1779372996561652,7.904221734418348,0.9326079946408993,0.011701043840369962,0.08293160637764842,0
0.42205440923587034,0.02660247041897253,3.236495584213352,0.08198139086142407,-1.1905080797442247,7.8991229092969695,0.9292285795803623,0.11858677409606733,0.07341537657469845,0
0.5992769292725846,0.03064271997631819,3.471521731930795,0.08793467272983164,-1.2561943195100256,7.879675704922612,0.9140490184224634,-0.11869833767709181,0.1099092641433507,0
0.4352458832247937,-0.047924658087466473,3.1284843642386333,0.07924543469780121,-1.1102913892479138,7.923303708834356,0.9469720251309758,-0.2809571323313116,0.054584291156175226,0
0.45156817722152487,0.03601131655380258,3.2952107771712034,0.08346866407349353,-1.190713380437568,7.9069370098063825,0.9337833434466835,-0.05391228220346411,0.04154738105242561,0
0.41537103722906576,-0.0693020572347893,3.344092265954842,0.084706846648933,-1.2212376868611725,7.89968605319875,0.930164512080592,-0.05860574098602678,0.08557242164381053,0
0.4856162330076119,-0.09353343324712048,3.1085183047480216,0.0787396885027357,-1.1686258192254348,7.895511997067352,0.9252188239397846,0.16517333647772148,0.05819262613837726,0
1.8379221436263264,0.11684359731854585,3.300291079312672,0.0835973496300521,-1.1843305286572883,7.908531547912332,0.9348361774831092,0.28639632891047695,0.18140882082794568,0
0.5503049472205592,-0.0873008840843467,3.1110425694593156,0.07880362887482942,-1.1665317239450568,7.883172505131185,0.9171112457383629,-0.06935515478569343,0.06562341818303997,0
1.9326364094718826,-0.03376066251708317,3.217578662942103,0.08150221964790612,-1.190981918442944,7.890216151879616,0.9247642228581726,0.02769104860454563,0.22260363406990338,0
2.0137848439128994,-0.013536474448691197,3.2275500912014716,0.08175479887636707,-1.1605273192381091,7.887976453961112,0.9232277633711166,-0.001934131043457299,0.3799289306499842,0
1.783020332989989,-0.004983729609463065,3.360465725403712,0.08512159122185284,-1.1938614329296888,7.8851591302088595,0.9152082875946597,-0.029202558688276703,0.24054729015797868,0
1.8864838566114135,0.026061310486906943,3.2510437270473163,0.08234989962435786,-1.1802764834988446,7.896543559907386,0.9292870796783147,-0.1601646882893646,0.11491002300246013,0
0.8522846437930187,0.04802852397205759,3.287267044847582,0.08326744698310172,-1.169400495611576,7.894561072444534,0.9267625456068034,0.06604259071850116,0.13103976642419451,0
0.4900614691347043,-0.014778456208551847,3.3194554752956984,0.08408278945124976,-1.2142832109439432,7.8962169570330465,0.9275277760817511,-0.14892244434680757,0.02033962072666142,0
0.48550807016780995,-0.08611755204646156,3.253428806735455,0.08241031439862873,-1.152615221098567,7.900634328249117,0.93092137444283,0.03643753283747175,0.07736549771363206,0
0.472051490544806,-0.013125801146500657,3.386298542291556,0.08577594411782587,-1.2356132202135444,7.9088331016494084,0.9348656468439486,0.07631697308403629,0.048805330393119926,0
0.4639503161317253,-0.06074230225962979,3.2336225801254197,0.08190861681772445,-1.161086500728139,7.8784476794698834,0.9161056139294131,0.20712153674568645,0.05121199775313931,0
0.41052814365682955,-0.052941651532235276,3.2381232557134103,0.08202262026216578,-1.2042670444942134,7.902323454095637,0.9299003320834941,-0.04952793887416984,0.012943731285693478,0
0.4611185765293589,0.05495526592734398,3.3914429248133513,0.08590625284938018,-1.2381674800634526,7.907735701194259,0.9344564086565614,0.1879708628431369,0.03262277394737596,0
1.833504168378841,-0.013145964914446726,3.293461524600622,0.08342435498825833,-1.1874308659104587,7.879266822329514,0.9163352630983834,-0.116829940130184,0.15510780178776162,0
0.4664734200042811,0.07308773112572406,3.272928199685763,0.0829042397921368,-1.197198992136424,7.911938089756806,0.937602385081052,-0.10893623641963268,0.010081295842533096,0
0.4330294917931616,0.017456117605561823,3.2718541063510154,0.08287703269013205,-1.2207069902699947,7.897530656302602,0.9285676937112597,0.1970953667059736,0.03479662389156737,0
0.4268898610448397,0.07284441190050103,3.357555012891499,0.08504786201260783,-1.1745618256355574,7.909813764804484,0.9379339945843325,-0.11314279379118775,0.03602980687678024,0
1.7852585508812566,-0.03280726112137315,3.1800699140891817,0.08055211194022582,-1.183405638451851,7.889991642938892,0.9231903094543676,-0.0334713807702558,0.10996820059731013,0
0.4297238957966224,0.06732210969701617,3.3264343154229503,0.08425956553678572,-1.2104188036639048,7.890925512324188,0.9222196080906777,-0.07540924314351072,0.029059700178019256,0
0.4816761703713027,-0.055890165113968424,3.3110965368939405,0.0838710550680349,-1.180117867645923,7.90084886405618,0.9299461075236997,0.06780832493662414,0.11541779256225138,0
0.7950761160765063,-0.007498396057586042,3.4518370432802103,0.0874360537414046,-1.28087741764459,7.891510147876983,0.9244811180425655,-0.07255659361740419,0.13900953635828073,0
0.4606329891225913,0.07756440754517757,3.3209010059753217,0.08411940517111245,-1.2270790388094335,7.8896912807136985,0.9213294517433496,-0.14365022742361377,0.11616741976719502,0
0.4552590645037775,-0.06707294985526166,3.235304093956284,0.08195121006063796,-1.195850661061729,7.912744437241233,0.9381658969562793,-0.16887340917018134,0.041679539560086944,0
1.9046665877848081,-0.013075704419092933,3.2785788887747547,0.08304737341885966,-1.1852622232928645,7.887368373435548,0.921967334283604,-0.18275219748499172,0.09549046159453431,0
