var_amp,kurtosis,var_dphi,entropy,spectral_centroid,cyclo,label
0.25156848402679227,-0.2203115172328065,3.3305640919782626,7.89276067811611,323.2177930953758,0.012745872584499588,0
0.2644046322826409,-0.12007720946910228,3.2369998813844227,7.915854257924837,871.3696928236168,0.17941479810980063,0
0.28236890517907165,0.1798348753202288,3.3428899030440773,7.874421538744622,-223.30857727412422,0.0812431890358549,0
0.24575494937428344,-0.18246693232808653,3.35590019019775,7.888147175163289,60.10043433719147,0.09273214033817459,0
0.2653272443913241,-0.06879315178644196,3.3721443432298623,7.880660240253903,-347.8949809822243,0.040674253605310205,0
0.26598581272119814,-0.17328275941440152,3.3313237711995565,7.898007827844191,41.69423919762994,0.0438835234974483,0
0.25996545998336473,-0.2966261198995075,3.401813986007954,7.897507721400405,-583.075663154651,0.03730543780571002,0
0.2548222377696553,-0.2045206631069556,3.1156247552638847,7.891639221632374,505.18626008855335,0.21737246974360092,0
0.2556544650111394,-0.19210845938571497,3.332611056110287,7.890998801295706,-47.31292450635647,0.014474955067326708,0
0.257971468939695,-0.12497306277621867,3.294669893199788,7.8887477396203485,6.656844665873905,0.016793784319328375,0
0.2654146416525959,-0.23020047042950198,3.259191435969832,7.909698911796527,-636.2072664136485,0.22945668788709037,0
0.25608908839273137,-0.1271034060060079,3.4890712661488896,7.889964467027771,-48.19664231245406,0.07039037284003366,0
0.26376355597999157,-0.26644508984098225,3.2502956183307132,7.894941985743977,-177.64840522406485,0.040396158861965126,0
0.2905899693707815,-0.0420823556070018,3.328553487301478,7.904861729029212,65.42508973087388,0.029895781022773522,0
0.29167735285115337,-0.020318133127913196,3.357625350314499,7.875869552419697,-316.97387945164246,0.02840387173242978,0
0.25856025855328835,-0.03654580002520147,3.201423484814738,7.90288825439635,-43.2261007572788,0.07894464377220993,0
0.28287709870186295,0.13846684994569713,3.1524288423500737,7.905477137467914,-449.59507955011213,0.06618990990661484,0
0.27908278896222416,0.14157933926509214,3.1960754829637446,7.894808207227516,974.5771231191547,0.3517102740858085,0
0.26154418282994574,-0.19245717489254455,3.1914868841096924,7.898758379263592,-714.0641255936935,0.05869281777992699,0
0.2648921328119092,-0.09581427329819725,3.1151257654829188,7.902381320663089,-336.83353950540277,0.9241357366129394,0
0.28717799585875975,0.12406541561603879,3.2962404016350093,7.886626395035503,351.7259647292922,0.1835704326116099,0
0.261578137763517,-0.18069784498110053,3.256082514169149,7.907021048893764,-632.7950514891445,0.07652818888818798,0
0.2759254888030262,0.1131583129254139,3.327002493462915,7.903235772565383,79.86514132801494,0.030142363431473747,0
0.25776243343098537,-0.1755191429066678,3.2913829424791072,7.897827130222258,142.03877995056246,0.01862876217536414,0
0.2871349649625995,-0.002722221248084633,3.3676020727778084,7.897478946327678,-415.86954285188585,0.03998993280994458,0
0.2578618718208317,-0.16774255490251555,3.236117032800516,7.902017139433006,8.859028576556739,0.039400466875920685,0
0.2791611123480734,-0.049317774436407724,3.441796494960708,7.901803923054301,-862.26959390096,0.21358453116775308,0
0.27860164669651977,0.015127406734038118,3.4030724662426697,7.904590188274206,-555.640036508601,0.12300572646712209,0
0.26982251573840926,0.08718651721230541,3.4076650560461665,7.89558413920106,-242.2998491654571,0.03752098743760639,0
0.28562951045462537,0.010782257423092911,3.2399334423950235,7.8884392529310965,237.94109522785493,0.019443225120344444,0
0.2742430806428082,-0.22419504739215146,3.548259695297942,7.909413927768806,347.38479158932023,0.3203946493004867,0
0.26742590079898376,-0.07134903597409359,3.3913963961886395,7.879543330182845,-422.59016053493997,0.139677380769842,0
0.25801576082689504,-0.15236268705155753,3.338637517809969,7.871673157431397,-326.82398422470396,0.09380920151399094,0
0.2549361490467599,-0.18183132801612611,3.286089285758248,7.8993030992894395,-501.2392810829515,0.0781294906851099,0
0.2863710760968883,0.2735724767671339,3.252443089781136,7.88630904041829,289.0222045860555,0.08590180663239476,0
0.24618184761705444,-0.34034057588170574,3.4098202268488187,7.894374362831725,572.5884640875101,0.2691537933058513,0
0.2633304581935667,-0.13329894946800058,3.379210137933542,7.91284523103953,-234.59429314392582,0.01759641193639394,0
0.2826656966689579,0.13678331618853612,3.382550993074997,7.888488620393864,-227.27252682408562,0.0478381153928506,0
0.26137312663454326,-0.14501473259651787,3.242444817571642,7.902491211802634,-613.271765647627,0.34575852366332593,0
0.23964293168112846,-0.32475973821496584,3.2597543838194696,7.894184988303683,32.01010057689746,0.011809050116522262,0
0.28227385094784924,0.25142568302383417,3.234358530407426,7.887705419000843,-119.61123483542178,0.039426158414926006,0
0.2767606953963322,-0.12823288801594002,3.27245203630319,7.885872517146916,-351.69778006257,0.03391936370817086,0
0.2689366921543862,0.0444943166489673,3.241554251048917,7.889022111831396,-59.351005756137056,0.17174352800814074,0
0.2690914918016365,0.023021527942161057,3.2065285696448487,7.900059059764378,721.6605686413859,0.011857133237556997,0
0.27450074427233967,0.10361426970415755,3.2156266670845284,7.865357220998648,479.9524746185134,0.06548347752127022,0
0.279944746305854,0.36353114791514685,3.2300612999073897,7.8928224803014055,207.68553676574084,0.08388932562378906,0
0.2717008723058748,-0.15711990671469156,3.285362163113273,7.9017562245875865,-317.89572310402673,0.02361626314977582,0
0.27363597220546215,0.1101093290657662,3.338013654244845,7.8930883476867075,-7.951290665677334,0.09276150689866788,0
0.2840381737581852,-0.18610241094919422,3.26005073433341,7.904567565987021,139.83010213439502,0.4272673998737862,0
0.26559007139830737,-0.06256298960510698,3.1508632616660757,7.8737541882221525,566.7756993136209,0.06690923547001455,0
0.27571657667689375,0.18978203306110064,3.4339913231223287,7.9012960760019,1128.3178404222526,0.11485213250005266,0
0.26928334245667435,-0.18596082439994177,3.413554299864295,7.875129964957406,640.2605764882492,0.18823942982995465,0
0.2631079883854288,-0.18980551405691148,3.2930966837975104,7.894926622687459,-309.84997460044906,0.4811662604961755,0
0.28102746686150265,-0.16384894979128894,3.2330245094413663,7.878816114572688,65.344995608908,0.4525966067946007,0
0.27209176703408694,-0.021050255235587123,3.336998782475954,7.901111053961796,409.92323717977615,0.4948286897272803,0
0.2909973636859785,0.004950343202334562,3.4347043941822095,7.86425400833604,148.78625687896238,0.055586932364675185,0
0.2677134942240557,-0.1607682070627865,3.3035666445937717,7.899943014216685,772.0091683951705,0.11236215930900396,0
0.300025412842453,0.09710294354933202,3.2913394151927116,7.891894404306296,-166.26129344042602,0.008318292767067172,0
0.30373333456955565,0.8218056086299104,3.323905234282336,7.883551021979992,-767.964000451122,0.04627341179149337,0
0.27750053938893915,0.048814810370220396,3.2731522872259626,7.906674578968795,-75.12776278916135,0.14279499398199558,0
0.3021356809820531,0.2389853586647126,3.1929393624520928,7.893809244465844,-110.36832908855104,0.08923377301400043,0
0.25956404813521705,-0.07637977560778575,3.282900207125631,7.894784066681182,-267.6658431494452,0.02479344587376156,0
0.2746732530949015,-0.13915806943380415,3.2464883765388546,7.892736245345266,-921.6302257934876,0.05528364434369697,0
0.25606312214275745,-0.059429566049030935,3.332350826136309,7.877634165571832,681.7223193529016,0.1388136455346913,0
0.2852835818098035,0.09360823546298258,3.3460202302571846,7.907897514103423,-312.388894294736,0.08090021856610718,0
0.2568855572863886,-0.16961037883581964,3.3215526267446545,7.88077759746251,-203.4052366201031,0.3924478472491433,0
0.27191673777436176,-0.005632650850796672,3.348145545578927,7.880726566271377,-369.9375008277175,0.04219273097015347,0
0.25730739124314905,0.19309422875149673,3.3859566897083746,7.882909692717994,182.80219483148267,0.017554509939863103,0
0.2625621472411518,-0.056548907692077766,3.3454833965334245,7.893926666997797,-828.158721450217,0.052964760802484516,0
0.2695602863699698,-0.017085537289947883,3.3695477518184758,7.890265489742131,-381.8676707856521,0.7883244845639702,0
0.25801915569904404,-0.11022247688517295,3.3389588382584066,7.9073759390078475,-502.1808330038866,0.7377126423153324,0
0.27144325184432533,-0.19758905731167653,3.1831646147336072,7.901945791397161,-301.46260148831243,0.16561572791790877,0
0.25551443519814154,-0.05422917105591063,3.3553416044713655,7.887264140445047,-292.10333940522105,0.058486364220062106,0
0.2605449944897158,-0.10718062921328331,3.185151515402972,7.891147133886793,86.17325297585194,0.19211613220241627,0
0.2551789037357194,-0.23678694314409876,3.3740065535900188,7.906772722090177,-470.21448481710195,0.03658051334915589,0
0.25053006119870774,-0.16992227575894026,3.275607517595464,7.874416463955097,345.2454454292438,0.035423013073899674,0
0.2592857625438957,0.08205854480373098,3.1497430251202574,7.879536457542354,626.4533765834867,1.4646298350626326,0
0.26696225818728087,-0.15081415679716503,3.3404742537525554,7.8907641313375585,-742.7593106822533,0.016152231869478992,0
0.28476270991935604,-0.01596346512098279,3.2304427805969715,7.900438574592636,-499.0327451482708,0.4614185623690695,0
0.26744762444670045,-0.19958445265531566,3.3267160249505885,7.898837458053803,-76.05024012091326,0.05003462560595975,0
0.26747083534014904,-0.11165641127427461,3.196333897159751,7.901065460469477,-456.669361013086,0.05305829337094911,0
0.2787982825828916,0.2876551363562756,3.184115040541691,7.8749088310528546,-575.4924307491692,0.17933950627123932,0
0.2700764780412851,-0.03245814878400566,3.2357957290078003,7.919652588337011,157.85510565243203,0.022262285613418083,0
0.2787910434015035,0.11324953893827194,3.230522289593335,7.889605394124432,-183.95664739385393,0.2246872359400289,0
0.26324370067178826,-0.19738945790926854,3.317997175597896,7.880400171698329,-606.349239356493,0.07400725285798034,0
0.2839388554336062,-0.08059288456173608,3.412520224785457,7.889196028284111,-478.4667012789214,0.03245270231551314,0
0.24653280234836403,0.08063324927605642,3.2382064319567005,7.892788456030646,143.95986983387593,0.07291321559662815,0
0.29643918581122686,0.447367819105315,3.360730385404039,7.904607764143212,-52.51355111483372,0.046457643204883575,0
0.2808353812573905,-0.1572290454541725,3.249309278755759,7.90133277591859,-290.52534061714505,0.015805188400565714,0
0.2624306475940469,-0.1381200762485566,3.3586471478967783,7.901653333393694,-254.47671467035434,0.03936672401968292,0
0.27862008706026065,0.04460317315578877,3.289342087822163,7.905107236693671,430.0294522532722,0.6460850997764572,0
0.27432508664368005,0.17374356990392759,3.4421087881667645,7.886368709710855,95.26896305877017,0.013974201176541252,0
0.26396386596022137,0.10750998739754714,3.1190204406045208,7.892817086656114,-321.78047484375384,0.06943108354710387,0
0.2376666208198742,-0.19540980962990417,3.382514928369316,7.922674789645826,-776.7346467920706,0.014946863222091322,0
0.2699187432393355,-0.13617842292505689,3.390324998751216,7.900774019116644,-413.2036047642514,0.13269133212004725,0
0.2828563794273683,-0.032451842266052466,3.1948699471354365,7.88800810754993,-647.5939665481774,0.10462977222591721,0
0.2639328974857825,0.06474427817912609,3.298654291759008,7.883578673166721,179.53042741100217,0.030649498387556928,0
0.28288008614800814,-0.13949922512393265,3.225622025142626,7.884066873617289,-238.89366416016946,0.0762347597737164,0
0.26801571507807387,0.0214386173303458,3.152003155292339,7.902726004443118,420.7564819751551,0.05196379767926694,0
0.2619947144364829,-0.1440558572433881,3.02862228986052,7.89914234986043,102.35764961570658,0.12590358702315407,0
0.2793481640447033,-0.06232700599427066,3.35548128631067,7.8867022272327265,-221.0033295862013,0.0791055361535255,0
0.26600248692563266,-0.026193631523401706,3.192113664079914,7.898082936869669,-856.5705987501187,0.4683650013196706,0
0.257483134173909,-0.054977729180826884,3.3325971691277974,7.903496442354141,-647.5785456011399,0.28158707410982353,0
0.25096353399841,-0.08097678519191209,3.3695994084153194,7.901968307266684,-89.31296951059358,0.01262654956703967,0
0.2538737151160859,-0.14550694097176242,3.230713183421231,7.9026421992996365,664.8928383568018,0.10041754363801174,0
0.25949130038390555,0.013430535740021732,3.2887448051742867,7.910272546969482,6.671166385720426,0.037876443823881355,0
0.26303483924585613,-0.13499353832876038,3.280986732744041,7.890341976293839,-1054.1223568507276,0.10778601515704116,0
0.28564830063754615,0.1166800507212784,3.328366802106419,7.898233044937699,294.4270328767325,0.06089297618800246,0
0.26649676962548985,-0.2182181132994243,3.264554464612102,7.877119567426861,-793.145720789742,0.031440658851765516,0
0.27691884556741964,-0.2141892335496296,3.2493771715614037,7.870092243474087,15.52494001930063,0.03994957974345215,0
0.2733251834176437,-0.07398122382835126,3.2545176361367356,7.883546486068906,-915.8284750262064,0.08662432479864006,0
0.29372081381680193,0.04976007976298602,3.176950082519729,7.894283276374276,-592.2122094086444,0.38182843272636796,0
0.27509558974535453,-0.036393324687094886,3.217219276733464,7.868908526285715,454.9814596924789,0.12212058242854226,0
0.2596031464190658,-0.02344280119875064,3.092339490944665,7.886207703573495,-152.19924419615472,0.05276066933347928,0
0.27365275338262907,0.00810330155967165,3.301337481521253,7.90685251223937,104.64371717590348,0.09134832205694804,0
0.2820087489196784,-0.01086672209276962,3.301180312124872,7.896914842863223,-501.62473254474935,0.028726807398677775,0
0.269435070299758,-0.0338288838086096,3.21085236931623,7.891306509204014,-700.0771052611071,0.4388162747418206,0
0.2783674980679064,0.0332831144066672,3.4540708905175914,7.882584989568734,19.70784400694265,0.286971900011032,0
0.25099186658223316,0.08780229849583687,3.4221374033155647,7.885609453483262,88.47399896282423,0.10452126436860813,0
0.26514962903679273,-0.06873831493979088,3.2133412448727348,7.887198975230041,-424.42518204090265,0.055741416467822276,0
0.28517068475447693,-0.18999750895703382,3.2842281527239794,7.8941568058516784,-1223.3604773269544,0.08729498894222325,0
0.26733895896672477,0.013853639769390469,3.288585921059972,7.8942448546609585,-11.649422377800875,0.17524971006704854,0
0.27087732348470006,-0.1942171771186283,3.4421711813075664,7.892274150331264,-1183.7917040022285,0.07105702456655974,0
0.26686270228690934,-0.15857630341157458,3.1453201985412402,7.872235456841289,257.43164096546025,0.9288752315925727,0
0.2824312961237673,-0.14078310589880472,3.2970719744749544,7.878754836176649,-940.7718970692986,0.03407583264788053,0
0.2527783829897874,-0.005760800451663162,3.1501703235026515,7.905033348270775,-104.03398266747263,0.2705368518320102,0
0.28948681590895176,0.1362355303641829,3.27669336842759,7.885084455009564,-569.766767667842,0.8220361444440569,0
0.27486790882179957,-0.0721492980273224,3.2218792026942165,7.902729960033,358.7834682999837,0.09857945562792757,0
0.2800418886505802,-0.0656150647559901,3.3101269015513877,7.8794873676906105,-308.89373501253976,0.014838656806097361,0
0.2800526838636226,0.02176067607542098,3.3068663444564823,7.905334987484629,-136.33060411213955,0.028725998450449507,0
