var_amp,mean_dphi,var_dphi,var_ifreq,kurt_ifreq,entropy,spectral_flatness,kurtosis,cyclo,label
0.3616638872208997,0.1253605836282254,3.2449212674389583,0.08219481591077754,-1.196338572671521,7.905898223091774,0.9338322521871322,-0.09565747227047838,0.042661400097620254,0
0.06752612242832562,0.08655170372605436,3.3179043742879792,0.08404349960373704,-1.1427139074700057,7.889629440228493,0.9213550092652333,-0.01191736143250477,0.009837579453312128,0
2.162507997300934,-0.0034349312339770565,3.343714976242139,0.0846972897888662,-1.259188049402188,7.907602510738194,0.9348043790362441,0.06698775449368188,0.20063921180751104,0
0.6707420308369553,-0.05626071692422562,3.1321417195665275,0.07933807659050694,-1.1388124977360035,7.914654771862578,0.9406157560237576,0.06994790581045685,0.09478504717086303,0
0.39628679709617237,0.06719713152138822,3.2700339507175533,0.08283092760933314,-1.1792693983727505,7.895452354762854,0.9258222421620405,0.1912369196570709,0.03507960325589117,0
0.13460077910195556,0.0365075818853949,3.366597075741031,0.08527690014022858,-1.2043504699884764,7.882145288877162,0.9162371564631743,0.20454060743676994,0.036230000602698764,0
1.6291736239616723,-0.002101239200251867,3.1968757423080025,0.08097780854203102,-1.1736729116888214,7.898841755378695,0.9300570057441414,-0.09189811929198477,0.3464948912837244,0
0.10489419188439186,-0.04590097112682395,3.34547698894821,0.0847419220921092,-1.2181718306039544,7.894503777959775,0.9257186307604018,0.034846383531845326,0.005891188333682326,0
0.737166068727434,-0.014008403514995712,3.4175710475204255,0.08656808592913844,-1.2336978706305994,7.900554678702253,0.9271829928328001,0.08760599434103566,0.06578058795203523,0
1.6516348161113146,0.07906824447271178,3.489662262449287,0.08839417773584002,-1.2817022249503829,7.906814670910416,0.9357095333681705,0.24285483809284303,0.39450723165251134,0
0.13301907980061675,0.05487397224291251,3.2549321516310115,0.08244839456968882,-1.2417868178070695,7.894610563863459,0.9249529112036201,0.3348260677532955,0.007067781628750075,0
0.3164428189072363,-0.04137154636113674,3.174427991867829,0.08040920038085446,-1.157840759978928,7.870363417142564,0.9103937162378937,0.20006811491580256,0.08091808089060855,0
0.7702796600178357,-0.033841082529909035,3.219282777838816,0.08154538538250548,-1.1760440001744263,7.867741868632001,0.9103947961271094,-0.23527746659003101,0.028919968252933782,0
1.4020882134251833,0.05797143209213007,3.2373732777397777,0.08200362309816726,-1.1916854336102636,7.885742429179361,0.9185684832873795,-0.22017213195885565,0.1587561657124237,0
0.06981339574230559,0.011706401346933876,3.237791276134913,0.08201421112120617,-1.1737573783160773,7.895162886078108,0.9256308632234336,0.05077386046975629,0.011581978353577145,0
0.021558452869411927,0.10562039082181936,3.245900977916151,0.0822196322670715,-1.183560358323159,7.904600273020058,0.9320483718603251,0.11938432765677875,0.001739274253782401,0
0.786464499225485,-0.14756385755206594,3.3097570742745073,0.08383712608352349,-1.2142920478044887,7.88529107321391,0.9195905543140137,-0.10189199266569604,0.19090688284192517,0
0.5417029560819813,0.032109949955751504,3.341482568309597,0.08464074223534178,-1.2492212409002172,7.9024983318362665,0.9299511592886897,0.28230147026750085,0.038265473094493824,0
0.25499094989643234,-0.08467418983247597,3.315538137241332,0.08398356211915088,-1.1797925839371186,7.889467595329005,0.9234665518095446,0.09291815149490645,0.06411469350945848,0
5.504785757961576,0.007228611802751315,3.418212607998964,0.08658433684590434,-1.2533604964654854,7.877015782647285,0.9140978004709961,0.17428894243561555,1.3806649197973286,0
1.0571224331645641,-0.047373208934989995,3.13753452372621,0.07947467791565953,-1.1683328671864326,7.895395421361955,0.9260260395671638,-0.03757811122204968,0.14754892006571357,0
4.4312283072404615,-0.009783621152388617,3.378769551953944,0.08558523256466623,-1.2002621817466286,7.9006467150512805,0.9285735333451045,0.1909404411949156,0.26480579500116763,0
0.8740599908043301,0.02594954460427897,3.4676591719220906,0.08783683294183878,-1.276478098833503,7.88776080388876,0.9209640008727453,-0.04505974564752391,0.09752702400755825,0
0.15629537775868207,-0.004994015131428777,3.3296998300046896,0.08434228198744152,-1.224345234253465,7.886831453683885,0.9207666926777875,0.10582859329766992,0.012415127372061189,0
0.3285404928287332,-0.06243455986691111,3.452988088112803,0.08746521004762053,-1.2220718316018966,7.8898936552822825,0.9251781001469271,0.32102567984566566,0.04457067710265991,0
0.682329055152845,0.07255032704802981,3.2708568501070356,0.08285177189437336,-1.2053462006563442,7.88284448436581,0.9182543422825473,-0.16040346085942137,0.044476522320864756,0
2.3364930456878685,-0.0698465600300814,3.130216669829619,0.07928931451102846,-1.147242955883649,7.89858656984474,0.9265355478256183,0.17810516062459003,0.46509595320340724,0
0.022192043085714153,-0.012462443464472861,3.2706084635100425,0.0828454801883713,-1.1829885891926766,7.890855583979199,0.922858742923037,-0.17154263043526186,0.002198782118456046,0
0.30675268302839204,-0.06259412785785912,3.2259866097090852,0.08171519542751422,-1.1852937723710493,7.90284690186284,0.9315998508347052,0.22205586534506638,0.05194840589278842,0
5.650057337466805,0.04272677829376143,3.22676684159836,0.08173495893214842,-1.183477655016338,7.871224689217455,0.9054816776630741,0.08360318840379444,0.6383818361297545,0
0.05634698436363138,-0.04495459180604451,3.4520311366056973,0.08744097018277346,-1.202636146963313,7.894309770238508,0.9241303811871974,-0.06536874369140078,0.008557709711199181,0
0.060331571724123,-0.04769443138195392,3.214387402379131,0.08142138407351825,-1.1768268080995856,7.881679062347059,0.9141721689344314,0.2601643487928671,0.004296932079344592,0
4.674943401792412,-0.03665298238683544,3.1699720571551087,0.080296330236023,-1.1548650839233257,7.897983606036315,0.9301687415638019,0.22188951776123256,0.7095134061486317,0
0.6495592402294503,-0.09219473051310591,3.288917881474978,0.08330926316337368,-1.2017153214673548,7.890628026925484,0.9243106049529627,-0.04772892003558393,0.028076756878304535,0
1.9213958718253379,0.054015772541067236,3.298811903379025,0.083559881665949,-1.1953087730820808,7.887281111874682,0.9221386983297271,0.1804694417994166,0.23568184024052835,0
13.16786355683266,0.026844684548910473,3.251029167061563,0.08234953081561025,-1.1779783320141157,7.898444670391469,0.9300159225613298,-0.009580187159653253,1.924616888525636,0
2.018311625178241,0.09824166024603052,3.319105665631624,0.08407392866894639,-1.1934783367402193,7.8908877759812714,0.9221621099610373,-0.07940064731469398,0.3780914405923651,0
0.9032984087276403,0.023681136580038696,3.4409071939420666,0.08715919742341133,-1.2586406611631498,7.898436403097498,0.925761222948273,-0.20364585293160076,0.0968440813059076,0
0.22000556260947374,0.08912049947601446,3.2197572438293403,0.08155740374644498,-1.2106897863606676,7.8861960348844455,0.9211695055107779,0.4055743881255518,0.00874657118193463,0
0.20691393543826797,-0.015940360216672216,3.266697799476941,0.08274642191120597,-1.226736272411843,7.883824450670556,0.9175563758049761,0.06898052823169776,0.014956596095326222,0
0.017268969536326423,0.054021108828038684,3.2780119327241155,0.08303301225432869,-1.1777175760353702,7.8860187732888,0.9229150446041964,-0.06283398532049489,0.0009334314346402143,0
12.358993459193673,0.014746577891610345,3.266347591250593,0.08273755103320225,-1.190788869493644,7.890722173794285,0.9238344998078644,-0.18421780090212625,0.3114846490764753,0
2.4690300996450083,0.04553782038140809,3.2391407044302616,0.08204839253923746,-1.2001348509820144,7.8857030593470965,0.9191700191379638,-0.02018855389444507,0.5402430407796225,0
0.7306765205837578,-0.04370901454924722,3.314340094611026,0.08395321534481173,-1.247765391387133,7.88326022503257,0.9200914930645472,0.06637296570651552,0.04452740712545456,0
4.001613548667393,-0.021587201008686635,3.112985090692659,0.0788528335124826,-1.1050518957069848,7.8892461800395495,0.9214762048150449,0.07836680882218738,0.6638276002375791,0
0.5130601375055558,0.00958220058623433,3.273054161088968,0.0829074304317533,-1.1871476751342582,7.906838527128989,0.9338547937004326,-0.21656399721446373,0.056825627533226904,0
0.3476257013561087,-0.020157121951104747,3.3216422516139663,0.08413818114248177,-1.2347999617580316,7.902613791251531,0.930584528819898,-0.15116516787877865,0.025430785260333415,0
0.4660614294247734,-0.015200988831335794,3.1565898955442337,0.07995735612249628,-1.1174960946491168,7.909487095235459,0.9364354395272984,-0.03735525849594179,0.07974888937747543,0
3.7231115049568846,-0.07697128244647172,3.445867181880129,0.08728483538559537,-1.2378381184527576,7.903581741279938,0.9303061739897547,-0.11959585346136103,0.7791087537460725,0
1.5794848569632394,-0.0005849382066333644,3.3479523889696714,0.08480462470714989,-1.2091199140372637,7.9100604882721495,0.9350380847524832,-0.004970035720070598,0.07285398448150728,0
0.919712300161551,0.038677751038679674,3.3965737600445403,0.08603621842405465,-1.257322764829939,7.879493996236178,0.9151475097717008,-0.03683336366089751,0.14339434889179528,0
0.5754311188976663,-0.0037469924580423117,3.253201441555135,0.08240455517133147,-1.206756563467258,7.9046831899964385,0.9288510554893796,-0.1382052690532265,0.09796870181019547,0
0.9047852197520959,-0.0013134239455933482,3.493651790117955,0.08849523365223085,-1.256303657407306,7.9065443173011545,0.932442958275162,-0.021250107454259037,0.079268193924616,0
0.0861456934869588,0.060568820915640434,3.3739052714471445,0.08546201890003689,-1.2347981016424845,7.89415726585217,0.9258545612502349,0.02990086595793562,0.010175738481641584,0
0.2267742116119637,0.01641373564652341,3.3022931156598445,0.08364806180314972,-1.1942099307146947,7.871550458407361,0.9116344961713925,-0.1664668011177599,0.014316843624368737,0
0.06603156100836852,0.009703821279622563,3.1216510485988884,0.07907234479059606,-1.1784948029411069,7.880027161218284,0.917904904698207,-0.053710077239352394,0.008400551731330134,0
0.23223481048865782,-0.04005949727147485,3.1846741757530586,0.0806687392506216,-1.185816525095824,7.89114727914645,0.9223219989845914,0.002195131556963492,0.029752518253212505,0
1.4477411391678918,0.11479950160916085,3.3439239680584043,0.08470258361341512,-1.2548245450592044,7.904560934673423,0.9279082829228238,-0.09148672614994657,0.19634039447030288,0
0.011200955958815527,-0.09964225324534264,3.288540421616637,0.08329970199346753,-1.1941663058456775,7.882693446831157,0.919166264020492,0.16005232837491334,0.003337068933479338,0
0.15086423460827392,0.0026041910964383634,3.2945811213068463,0.08345271470412752,-1.199892279727683,7.887724334010222,0.921375842619832,-0.14939876490114878,0.02026885843984452,0
0.5557060348874908,0.14400974051500623,3.2370372690158526,0.0819951118977617,-1.1613218480880916,7.897778736572322,0.9228016411549818,-0.10491771482922996,0.07850745112430169,0
0.0665265102280764,-0.018273806158345982,3.2569438757360314,0.08249935213655946,-1.1795450889879167,7.894932862361265,0.9266403233857234,0.10927155774723607,0.00818348773606106,0
0.1012690840460343,0.00787635381764105,3.334705811649086,0.08446908498381703,-1.205315644082711,7.905762762977799,0.9322905357319401,-0.10627158538063242,0.010459769073820936,0
2.9518411132782134,-0.04592024860086811,3.3387699021421384,0.08457202959861344,-1.223020002654969,7.893617015516137,0.9251928334412777,0.008001875832494676,0.559055277032023,0
0.034275473952515595,0.009094417251546923,3.4787586763803895,0.08811798667422834,-1.2107222166412297,7.886734439346409,0.9216951369704006,-0.06799296297451463,0.0062862175425848115,0
0.08159659309672898,-0.009259075830471183,3.155719713553957,0.07993531415518652,-1.1970567601251725,7.893854052448428,0.9271275427473368,-0.06645703231704703,0.017027382868817196,0
0.33170012788689485,0.026983213772785786,3.3419575776541954,0.08465277436260077,-1.203592368289264,7.90742145544474,0.9350357087208435,0.1140740067639947,0.03817002103000493,0
0.512205647261609,0.0014654323611658644,3.2825831709449824,0.083148803071141,-1.2113008736254591,7.911015806755279,0.9391168225437122,-0.0395022962163365,0.06665674791600756,0
0.2586225943272169,-0.018728661314899298,3.3066137327297844,0.08375750431204762,-1.17538519166718,7.888469967821345,0.9235616354237708,0.07693616976911333,0.025368755220034348,0
0.7254255013593363,-0.014416723416541957,3.228651598994473,0.08178270039471162,-1.196527657404697,7.869738075952726,0.9105810312104179,-0.1421556563744404,0.05844170404260904,0
0.3289409855230355,-0.058514836947586635,3.220813289401894,0.08158415369329285,-1.2000074362608362,7.882805437580597,0.9145347206532164,-0.010563577935833735,0.04643168269310361,0
0.14336715059952712,0.0567500276897156,3.06532848936673,0.07764567769880407,-1.1399892050499796,7.8757018520665625,0.9150833881258508,-0.16994319241853484,0.028754974960970948,0
0.9165958078521845,-0.06817432615488841,3.301253751925867,0.08362173441220934,-1.2368718711656665,7.890158965569046,0.9236526108795019,-0.05749160868960912,0.018454079041008094,0
0.4244699389941051,-0.03817527840262937,3.1488381272190455,0.07976100153698899,-1.1572773538857402,7.878414635660151,0.915406193098793,0.05987474717058783,0.06870872269108466,0
0.1903218175130178,0.06896696765615477,3.245088124417084,0.08219904244740821,-1.1821273544301563,7.875558352159844,0.9118109492204022,-0.022408907700068426,0.03383805733047542,0
0.3867394862447412,-0.046503155312944994,3.3159529487310273,0.08399406941693198,-1.235001420857519,7.90078539404219,0.9290624986357333,-0.001408330660725099,0.03810315456774841,0
0.7511365834023299,-0.024380148045632485,3.1708651607301026,0.08031895281385641,-1.1715884376263452,7.90276000487051,0.9320298448529025,0.20668233183757811,0.06291577171953174,0
0.12566501392109453,-0.021230181753969807,3.336459943742846,0.08451351766881823,-1.2040146969557328,7.9023447160952145,0.9291692644399928,0.046892690691302086,0.010410267347415396,0
0.07620435681656773,-0.015252047280704471,3.3884050223617677,0.08582930188133407,-1.2052127147873275,7.894495694250043,0.9252320666387118,-0.09186818780201511,0.00736682397065792,0
0.007873958483061055,-0.08805582126587615,3.2841012023072302,0.08318725525474828,-1.2118571207347444,7.90772778414997,0.9345855021579302,-0.155578747525571,0.0007966711693053027,0
0.04497807380209424,-0.04009765099206478,3.3620736081127762,0.08516231936666294,-1.2532206561157113,7.898057408096202,0.9285653746592057,-0.05491402643318155,0.009388443970346062,0
0.42715184939707723,-0.01968602256259767,3.3001085996423316,0.0835927273660047,-1.2126388584782335,7.915670090557897,0.9407344453654443,-0.13606306317777372,0.010110462775152257,0
0.34243742432890695,-0.10894481538164356,3.187687867736042,0.08074507696033392,-1.1985718527682214,7.888651998146503,0.9230352211120073,0.014269663155970225,0.07194952345703537,0
0.09925220537567378,-0.0010830479981599405,3.37041671002867,0.0853736526070047,-1.2113517974967063,7.908134080815865,0.9350910064990318,0.1995991864111546,0.014652762155209298,0
0.2713597870714921,-0.08188150803069712,3.3785368959773,0.08557933931993247,-1.2573312054402621,7.883592516236063,0.9163937626404574,-0.22683765521221666,0.05251762861751788,0
0.8229139741859193,0.06640767009167528,3.453661975778375,0.08748227982159996,-1.2094821922854142,7.877520223436468,0.9124146458934768,0.33553664226783964,0.1311709236138424,0
0.06122314479610033,0.13928513246281304,3.2222345118570175,0.0816201536786359,-1.1927201894679391,7.905135556755129,0.9335951469146261,0.07618386660469145,0.007591732671776889,0
