var_amp,kurtosis,var_dphi,entropy,spectral_centroid,cyclo,label
0.21792067721551886,0.003208552370304485,3.2222726595799767,7.899357685401259,-49.95473999220849,0.008909414741385414,0
0.21282922851284186,-0.12793467147062287,3.222753962814749,7.895559662776465,493.50607971323734,0.03759837439858586,0
0.21003719398412118,-0.04847939745310681,3.249625663227582,7.893487635283416,117.59651749098248,0.012996285403456952,0
0.22159155054655555,-0.015125535872573703,3.380443746519973,7.893531223274639,557.5463076536289,0.020703643443705462,0
0.19782258929597285,-0.10384464973114449,3.3402926421994126,7.8761632501009595,-170.89915904259942,0.035848168500028386,0
0.21114491774214414,0.04085704822927516,3.3420633644358384,7.913470510190249,-84.50751374932042,0.02978275438441604,0
0.22110639376670793,0.23401108482229072,3.441025912904418,7.898331097311332,-26.060227004798435,0.05005426425489954,0
0.2188387102333248,0.18172838137088565,3.1239363245947116,7.8838362153143,210.61024350190746,0.04154037039531417,0
0.21900273239284826,-0.05308087976414555,3.2944572182354177,7.876242095897656,256.80436626298433,0.030274271259040437,0
0.20317585043550002,-0.157270919985248,3.3803061610028275,7.882766014385876,1079.6558573290777,0.015238760735170468,0
0.22100809469960608,0.20233585544023702,3.3596204682474604,7.883592353726707,-543.9350255752615,0.03190967914671733,0
0.21225051689797314,-0.012419448528023569,3.1776790133036785,7.896993600242088,-581.7980585728383,0.052250572765385785,0
0.2119924294144606,-0.12802013594011719,3.200057912270645,7.894634705576056,-692.6717894816456,0.012456711367319358,0
0.22545975094553117,0.051176751449322655,3.4026505910570393,7.900425974355103,244.11573345781107,0.03975870193502864,0
0.21429532209665558,0.024942615182987016,3.4078908567323882,7.908734181077936,-62.62527053432859,0.035083999020746444,0
0.22319684297491527,0.08376412178642267,3.163598666086502,7.902208090627054,-521.4255683264482,0.04066994203460882,0
0.21918383375658448,-0.11391723774840035,3.2679624970782934,7.890413566184641,-44.47420691908701,0.021245367338745335,0
0.20470811679511308,-0.11198422666118768,3.2983641026714525,7.892482878768357,-858.8455074611147,0.016511055357488934,0
0.21364012495223908,-0.13072069764374827,3.1890793134149944,7.899921165481446,-213.35671552978965,0.02195152232334302,0
0.2165244917780319,0.027722037929085896,3.282176854494878,7.906152441493381,-349.7954410813163,0.012310417823679868,0
0.205139481615034,-0.050801446910793135,3.1532847268332778,7.89148616531396,-414.1906365420473,0.023580933930684417,0
0.20409123545998545,-0.259898889193265,3.544300152611748,7.879562180989071,732.0807579607508,0.09390715600433627,0
0.2211549749411701,0.031006086576708558,3.190165139996741,7.876041700813834,115.42769146365936,0.037061749342187346,0
0.2227359289894572,0.2260671592290553,3.2643858357159194,7.895071700731797,396.323406744812,0.009839498782303027,0
0.20747150121948052,-0.301980733788612,3.3256253112706737,7.8900881429698115,-366.33877145855877,0.03513363995142666,0
0.2124126585841537,0.05219726047253603,3.4429424778776982,7.889477107336182,72.39060925982903,0.024389753489766245,0
0.22164231632109296,0.024175398288011518,3.340716610068895,7.895158299833815,-25.2790555213287,0.03139315737893528,0
0.20503777980417845,-0.23656006560506349,3.2264572940587892,7.881741866333607,-304.2248872692944,0.015007096686919224,0
0.19919089810073398,-0.17035944794473856,3.265777967017959,7.884803490895127,416.183841120338,0.03301712117232542,0
0.20027213375919167,-0.03364933208261567,3.3031639567131204,7.906133448801189,213.5487798489421,0.018723140255137678,0
0.22043935180368887,0.6833431116180884,3.308213146259813,7.893962679482061,459.8882431177253,0.019029658865617905,0
0.2241158215333379,0.08213602797871378,3.2892170268192786,7.88282203943198,-1345.6187774023865,0.049744114653931144,0
0.21958720241360213,-0.031213243805011004,3.2920692753002516,7.889103769693109,314.6861490551537,0.027377215339330626,0
0.21138589484880663,-0.1702024103249924,3.208936565014606,7.912205936043365,479.18524231391893,0.03616132054881051,0
0.21083060917407026,-0.3138610366197838,3.398103459533863,7.8871520394000845,1025.018115843186,0.05331621922092673,0
0.2117041569214263,0.028276505524230888,3.4270514443405204,7.895568772664989,-253.33525244816065,0.017741763027514967,0
0.22194508839780752,0.19525695609609128,3.1900500498481654,7.89175407337615,-294.6369094366719,0.020256531098485533,0
0.21480527964154777,-0.01350337687736003,3.117110328703327,7.87777093187094,-259.33908845362294,0.05191722481347392,0
0.2297766739681195,-0.12899551801850206,3.486902562314053,7.894920378421284,-959.1576600770895,0.037619015658805426,0
0.2235062042060033,0.0931490986364567,3.3294392394561187,7.898897087272207,256.6553942392675,0.03329217319400207,0
0.2117208297223518,0.12043157758043099,3.178095464957137,7.9005074578554195,-778.661946146658,0.0273281342099665,0
0.21357695018489226,-0.11320234270917107,3.1912697208652543,7.893819216096657,-350.46518899191506,0.03798665041178356,0
0.19759073146842002,-0.31822598229263166,3.4656450677648305,7.904700860670888,-224.5361769683832,0.04380236582013599,0
0.21252362010488332,0.004241922049788904,3.5038379986862074,7.883762497751515,-1433.350001300938,0.05192471164600463,0
0.20591412979399704,-0.4079310098928204,3.218897911078192,7.881187134396749,-838.8156519789218,0.04122731527755922,0
0.21082192748204354,-0.01127196333462388,3.173118497819022,7.889000341556244,-68.91473921987381,0.0389914422935179,0
0.20239991812653718,-0.005187860165907665,3.252710148998811,7.909604407089551,185.47580974187895,0.01801018663879879,0
0.20879133006536454,0.09802026742769065,3.2084596967563725,7.8930890519289765,-524.424195391919,0.029684909796773604,0
0.22645611416788294,0.14928476984080996,3.3155283787106415,7.90297889985378,1064.3466601387063,0.038058458866150016,0
0.2138546943362644,-0.14859022301334068,3.506060951170664,7.88267635401632,-275.2516254444281,0.04390200664090585,0
0.21722160186804862,-0.1944026885138932,3.4291209272380923,7.894974187621998,-314.077248807077,0.03352686160351168,0
0.2060059236015371,-0.04768781063060068,3.2536584925890484,7.888660921636809,-175.96106706228602,0.03117204585486498,0
0.2083254054848238,0.01733752513171316,3.205378145885433,7.8920833252230445,541.2968934131504,0.03610310011127719,0
0.22315155176097065,0.09495064830425282,3.2524141874448365,7.903453337477316,93.61427468075817,0.01817551420765672,0
0.22508553046794544,0.12032839659322114,3.2155421794255084,7.894740184365137,198.87810031968002,0.01887769952520864,0
0.20455071674465222,-0.17735378040352634,3.205732074527471,7.9038447799753815,-633.575472449912,0.021879629970235324,0
0.2226241459674964,0.22127589356895738,3.4622989967992965,7.915067008270982,91.66102110109205,0.023856812782834653,0
0.21297884177620774,-0.09319905294970487,3.244279424393296,7.878241347340007,-466.5779873985339,0.007292762091353027,0
0.2104043282426665,-0.060791956572676664,3.2603817069427303,7.886726685921646,-201.56567236327464,0.023777006764788722,0
0.20868320419949005,0.11453786750597361,3.237330316745657,7.887006251600704,176.15035627766156,0.03860488740830817,0
0.2147544625851002,-0.08036700708202948,3.218651027661035,7.885852209455706,-449.0475658002115,0.0582055596443175,0
0.21082684400946664,0.09684322103363696,3.235877291320334,7.9070569299352655,-127.30567190304464,0.009117794588718186,0
0.20485838144374638,-0.24970645010329795,3.2813384136744332,7.88456998305748,153.16043363699373,0.01309656662147452,0
0.21563883784478305,-0.1440871506967718,3.4524131606754,7.888055994084075,24.04549640110872,0.02347203654350504,0
0.21795189077356614,0.1390652621907802,3.279331502517317,7.89378955800291,158.38393705975523,0.009961065375356327,0
0.21957269002152086,0.011293037512667414,3.2257473346258188,7.887914565203493,207.77616687204318,0.02446802700676196,0
0.21951521556859604,0.028438984211422547,3.3795294135074703,7.898096720107345,-846.7003943614163,0.05142885680112142,0
0.21892610221227166,0.08160551587455167,3.4251111551349744,7.891153704277418,-488.6855328541387,0.03200665073937812,0
0.2232216099880725,0.16952523870212,3.3499415144501703,7.895188218259447,-711.5733992523928,0.04455089048893931,0
0.21459229260867674,0.06817947956969572,3.2199733221209894,7.873292252101054,-492.399985432241,0.006030327967414125,0
0.22472954594515748,-0.0942025454620592,3.408900633508591,7.887620140884349,-268.9362306821122,0.04432892930067368,0
0.22001910008309827,0.16227290746874967,3.2214227929324997,7.902394819156256,-370.07526215574035,0.009910962600868288,0
0.21687049000669306,-0.24444225793869157,3.280299551343213,7.905793194227631,14.002500988633074,0.007047403484549544,0
0.22099542365768424,0.11423799512509314,3.336845370284272,7.900313823615679,-551.9943919680845,0.02682444198309076,0
0.20978250418387623,-0.1924407280085516,3.2267528394446,7.888786322555603,163.4655507073203,0.03380316523668841,0
0.2157853785570703,-0.1773264705521549,3.2188522673349853,7.882402048710442,1015.8152889988814,0.04714648882494909,0
0.21088939842752055,-0.014982815581831233,3.4314004786239334,7.906664821074444,-83.91572440167693,0.027199090553138495,0
0.21807441715419426,0.016828271470829215,3.1850457633024813,7.906230142080274,-801.3069531281953,0.03785686238306099,0
0.21624878210963983,-0.0804779962702118,3.3492388408578173,7.890681577281175,460.5158614306729,0.006660476181397921,0
0.20840492009646105,0.07773886271114572,3.28344898836348,7.906574376377575,-43.1184001346046,0.010893759654799613,0
0.21141471938163187,0.059219904641824694,3.254766726092374,7.888163913746222,-271.9343135476647,0.016428099342042344,0
0.19916461711082067,-0.1431094354514566,3.314336060805715,7.91029609257442,246.23818063828912,0.022522573306662675,0
0.20973442135551457,-0.22788650581882353,3.2974678274402303,7.892668380981709,152.02773597684245,0.005162080831622921,0
0.20427593716830683,-0.17449125479449012,3.221627856315698,7.8964440661832676,-157.59854949272994,0.015760737938894546,0
0.21167767615065264,0.16275970348544,3.1957921382890393,7.8723594328834405,439.9463366510354,0.022419864153317398,0
0.2133277357415762,0.007503652659532456,3.335572365856633,7.9188719831643795,-251.49743739631322,0.01913933589269989,0
0.23792138489702022,0.07235166437822871,3.202328482154225,7.892479473503508,-665.0060584796347,0.02618836453426699,0
0.2186501297354506,-0.06837260027134162,3.3076772430101227,7.9035193644281785,-235.82598113468248,0.026818201139463795,0
0.20501457758087652,-0.13517954995673565,3.249206037430705,7.884361958027567,-1152.012471663329,0.036430978731599256,0
0.20458218153502605,0.12122194664194552,3.222695560875823,7.90156122162872,310.54469382370826,0.00923848686475356,0
0.2204627533784418,-0.034443688804500994,3.32069126766277,7.885486702953716,730.1575018009707,0.052584003359900384,0
0.21593014368706126,0.01579465893735943,3.183054213384153,7.904405915945347,-78.04425461484243,0.03604767755505884,0
0.2242719519932228,0.06461347374171433,3.313820908693214,7.891889163941128,-501.33836238015465,0.009713712003187627,0
0.20963797097172454,-0.07558364209769186,3.262658638903372,7.871517837442752,151.4099400304649,0.012885546774114676,0
0.20309693193698836,0.0077191453112970265,3.3862395536641863,7.903288773699879,-3.1117987574398285,0.01239619627274162,0
0.2154862408302965,0.2859951809301644,3.212189323154374,7.921142612842689,101.74242346666324,0.03468264660155969,0
0.2097829175044703,-0.03197961875092936,3.389018625083217,7.888954264341972,85.38209289659972,0.014337796142529826,0
0.21019452985450637,-0.008257436424554676,3.283008002335083,7.897875761941741,-421.2741756710484,0.01395170775201342,0
0.2081125915302116,-0.014280413726419638,3.351107495937044,7.90038180090303,-213.23821884867175,0.029250023639638807,0
0.20722316291764828,-0.201967248254177,3.2707318150150004,7.864669650410532,-176.0104415002761,0.029894963767067486,0
0.21620285561916033,-0.08977478484421475,3.2533265885548515,7.891648099314639,352.30889999397004,0.02789055175713899,0
0.20003035125176954,0.12307609229958372,3.3216117642723932,7.888053889287555,390.4202628736375,0.025999892499844017,0
0.20838523258596775,-0.17973222239683073,3.3310488499953137,7.8917570084926485,-208.55300388223714,0.024956894422323763,0
0.21311212942532667,0.0822470570296372,3.330023408856755,7.885360012065094,-154.7600396415355,0.041476360775015604,0
0.2078419482262433,-0.13506389334998925,3.2744608629569805,7.915745826333148,-337.0008164878018,0.013915609834258292,0
0.23280379262058948,0.17088235114721018,3.4456285150299135,7.893003111920937,-527.2498337771494,0.05290528920691748,0
0.21312212648713857,-0.1203350429422625,3.306726722102628,7.8856222996317396,-587.1819556701448,0.0070638109584526074,0
0.20900496716955988,-0.0718909914544783,3.214686554753121,7.897533286241854,34.12841431551351,0.014818787816359527,0
0.21773176917644976,-0.15090638153879965,3.3824238806235276,7.906483845916926,-388.2552457550555,0.03063708604832613,0
0.202299240247735,-0.16734828693252535,3.07115966898048,7.902536570329711,12.124358885203947,0.04995993225996353,0
0.2051320897852642,-0.13305496901194847,3.3892350633169768,7.8933641329151545,302.4199693465398,0.025247696813086917,0
0.21198728213241308,-0.3060902756731094,3.2825333532155554,7.893239458978513,244.44781749816775,0.02386797213488572,0
0.21687164546087684,0.09864630553476683,3.3506845321062357,7.88516806290305,-65.14738869167468,0.030444981936546833,0
0.20234046552033622,-0.15099113603098724,3.179752902871978,7.8975033372126635,-507.2675909587979,0.013560858226729125,0
0.20841314895205107,-0.21045259473342082,3.380909279103263,7.875550726280197,-92.48763742132542,0.038485892464011545,0
0.21681660458416505,-0.08903736527951578,3.261259380762911,7.907712213712193,-346.1103288125523,0.028980353642290745,0
0.2102986466322438,0.028246897979514074,3.4976887299395316,7.892207456538888,582.3642838865098,0.04189002118440823,0
0.19922427349375013,-0.21392213953500905,3.2089932741120055,7.9094491977741335,676.6058632316344,0.03833416560270616,0
0.20275354939367085,0.02605697283239561,3.317270340052681,7.884136544711723,-714.9312325944156,0.03424520086156115,0
0.2103778026156113,-0.07609282126483796,3.29933021811527,7.905182086741995,-290.70152367795527,0.022322822298167077,0
0.2112562266437789,-0.07872271897009497,3.20254568288538,7.888862214447776,426.0839650114285,0.04200359903266425,0
0.20723633842610134,0.03693715358076766,3.3086577257062286,7.8981073605317285,-772.0366166656668,0.023884502605178576,0
0.2129062829922512,0.22251446670222652,3.2991239252090065,7.876516898604687,-463.06142814738723,0.016778164508167756,0
0.20427037367941261,0.02041131418361264,3.1913171232950432,7.897129025202698,-67.39228609920974,0.016851447614415264,0
0.21826620385705744,0.05708861008878463,3.1420455947409076,7.879722301928663,-971.0048376546683,0.0357941352511125,0
0.21368150967716276,-0.022977548814826054,3.3951909219917717,7.906020467708162,-75.43702515560744,0.02355150473679224,0
0.21942143592319752,-0.21749491902132512,3.266048661111914,7.881301372631306,-897.8112161330127,0.02591480638549463,0
